v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
11,1,1,60.0,135.0,94221.072032317,211997.41207271325,0.4444444444444444,0.4444444444444444,4,10,1,249.0,9369,4839,4530,0.0071809601969634596,0.021598272138228958,10,294.00719298993613,249.0,6,5,False,"{0: 11, 1: 51, 2: 34, 3: 15, 4: 47}","{(3, 1): [(15, 7), (7, 3), (3, 1), (1, 4), (4, 9), (9, 19), (19, 51)], (4, 0): []}","{(0, 11): {'cpu': 12}, (1, 51): {'cpu': 15}, (2, 34): {'cpu': 2}, (3, 15): {'cpu': 11}, (4, 47): {'cpu': 17}}","{((3, 1), (15, 7)): {'bw': 15}, ((3, 1), (7, 3)): {'bw': 15}, ((3, 1), (3, 1)): {'bw': 15}, ((3, 1), (1, 4)): {'bw': 15}, ((3, 1), (4, 9)): {'bw': 15}, ((3, 1), (9, 19)): {'bw': 15}, ((3, 1), (19, 51)): {'bw': 15}}",0.0,0.0,134.0,67.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -82}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -86}, 1: {'cpu': -83}, 2: {'cpu': -94}, 3: {'cpu': -86}, 4: {'cpu': -82}}, 'link_level': {(3, 1): {'bw': -33}, (4, 0): {'bw': 100.0}}, 'path_level': {(3, 1): {}, (4, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(3, 1): {'bw': 0}, (4, 0): {'bw': 100.0}}, 'path_level': {(3, 1): {}, (4, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,5.0,2.0
12,1,1,60.0,135.0,94221.072032317,211997.41207271325,0.4444444444444444,0.4444444444444444,4,11,1,269.0,9369,4839,4530,0.0071809601969634596,0.021598272138228958,11,628.9454444181525,269.0,7,9,False,"{0: 61, 1: 34, 2: 15}","{(1, 0): [(34, 18), (18, 8), (8, 3), (3, 1), (1, 0), (0, 2), (2, 6), (6, 14), (14, 29), (29, 61)], (2, 0): [(15, 7), (7, 3), (3, 1), (1, 0), (0, 2), (2, 6), (6, 14), (14, 29), (29, 61)], (2, 1): []}","{(0, 61): {'cpu': 2}, (1, 34): {'cpu': 2}, (2, 15): {'cpu': 9}}","{((1, 0), (34, 18)): {'bw': 6}, ((1, 0), (18, 8)): {'bw': 6}, ((1, 0), (8, 3)): {'bw': 6}, ((1, 0), (3, 1)): {'bw': 6}, ((1, 0), (1, 0)): {'bw': 6}, ((1, 0), (0, 2)): {'bw': 6}, ((1, 0), (2, 6)): {'bw': 6}, ((1, 0), (6, 14)): {'bw': 6}, ((1, 0), (14, 29)): {'bw': 6}, ((1, 0), (29, 61)): {'bw': 6}, ((2, 0), (15, 7)): {'bw': 38}, ((2, 0), (7, 3)): {'bw': 38}, ((2, 0), (3, 1)): {'bw': 38}, ((2, 0), (1, 0)): {'bw': 38}, ((2, 0), (0, 2)): {'bw': 38}, ((2, 0), (2, 6)): {'bw': 38}, ((2, 0), (6, 14)): {'bw': 38}, ((2, 0), (14, 29)): {'bw': 38}, ((2, 0), (29, 61)): {'bw': 38}}",0.0,0.0,106.0,53.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -88}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -94}, 1: {'cpu': -94}, 2: {'cpu': -88}}, 'link_level': {(1, 0): {'bw': -50}, (2, 0): {'bw': -12}, (2, 1): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (2, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 0}, (2, 1): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (2, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,3.0,3.0
13,1,1,60.0,135.0,94221.072032317,211997.41207271325,0.4444444444444444,0.4444444444444444,4,12,1,295.0,9369,4839,4530,0.0071809601969634596,0.021598272138228958,12,4.242126642440242,295.0,9,14,False,"{0: 15, 1: 55, 2: 41, 3: 61}","{(3, 1): [(61, 29), (29, 14), (14, 6), (6, 2), (2, 5), (5, 11), (11, 23), (23, 55)], (3, 2): []}","{(0, 15): {'cpu': 11}, (1, 55): {'cpu': 6}, (2, 41): {'cpu': 8}, (3, 61): {'cpu': 7}}","{((3, 1), (61, 29)): {'bw': 35}, ((3, 1), (29, 14)): {'bw': 35}, ((3, 1), (14, 6)): {'bw': 35}, ((3, 1), (6, 2)): {'bw': 35}, ((3, 1), (2, 5)): {'bw': 35}, ((3, 1), (5, 11)): {'bw': 35}, ((3, 1), (11, 23)): {'bw': 35}, ((3, 1), (23, 55)): {'bw': 35}}",0.0,0.0,186.0,93.0,334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -89}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -86}, 1: {'cpu': -89}, 2: {'cpu': -88}, 3: {'cpu': -89}}, 'link_level': {(3, 1): {'bw': -21}, (3, 2): {'bw': 100.0}}, 'path_level': {(3, 1): {}, (3, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(3, 1): {'bw': 0}, (3, 2): {'bw': 100.0}}, 'path_level': {(3, 1): {}, (3, 2): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,4.0,2.0
13,1,1,60.0,135.0,94221.072032317,211997.41207271325,0.4444444444444444,0.4444444444444444,4,13,0,299.24212664244027,9369,4839,4530,0.0071809601969634596,0.021598272138228958,12,4.242126642440242,295.0,9,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
13,1,1,60.0,135.0,94221.072032317,211997.41207271325,0.4444444444444444,0.4444444444444444,4,14,0,311.63903511487774,9369,4839,4530,0.0071809601969634596,0.021598272138228958,4,201.63903511487771,110.0,10,23,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
14,1,1,60.0,135.0,94221.072032317,211997.41207271325,0.4444444444444444,0.4444444444444444,4,15,1,317.0,9369,4839,4530,0.0071809601969634596,0.021598272138228958,13,12.762208853432039,317.0,5,6,False,"{0: 47, 1: 51, 2: 34}","{(2, 0): [(34, 18), (18, 8), (8, 3), (3, 7), (7, 15), (15, 47)], (2, 1): []}","{(0, 47): {'cpu': 14}, (1, 51): {'cpu': 6}, (2, 34): {'cpu': 1}}","{((2, 0), (34, 18)): {'bw': 39}, ((2, 0), (18, 8)): {'bw': 39}, ((2, 0), (8, 3)): {'bw': 39}, ((2, 0), (3, 7)): {'bw': 39}, ((2, 0), (7, 15)): {'bw': 39}, ((2, 0), (15, 47)): {'bw': 39}}",0.0,0.0,52.0,26.0,228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -95}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -85}, 1: {'cpu': -92}, 2: {'cpu': -95}}, 'link_level': {(2, 0): {'bw': -19}, (2, 1): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (2, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 0}, (2, 1): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (2, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,3.0,2.0
14,1,1,60.0,135.0,94221.072032317,211997.41207271325,0.4444444444444444,0.4444444444444444,4,16,0,329.762208853432,9369,4839,4530,0.0071809601969634596,0.021598272138228958,13,12.762208853432039,317.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
15,1,1,60.0,135.0,94221.072032317,211997.41207271325,0.4444444444444444,0.4444444444444444,4,17,1,342.0,9369,4839,4530,0.0071809601969634596,0.021598272138228958,14,1410.4736355378006,342.0,8,14,False,"{0: 11, 1: 51, 2: 61, 3: 34}","{(2, 1): [(61, 29), (29, 14), (14, 6), (6, 2), (2, 0), (0, 1), (1, 4), (4, 9), (9, 19), (19, 51)], (3, 0): [(34, 18), (18, 8), (8, 3), (3, 1), (1, 0), (0, 2), (2, 5), (5, 11)], (3, 1): []}","{(0, 11): {'cpu': 14}, (1, 51): {'cpu': 19}, (2, 61): {'cpu': 9}, (3, 34): {'cpu': 3}}","{((2, 1), (61, 29)): {'bw': 7}, ((2, 1), (29, 14)): {'bw': 7}, ((2, 1), (14, 6)): {'bw': 7}, ((2, 1), (6, 2)): {'bw': 7}, ((2, 1), (2, 0)): {'bw': 7}, ((2, 1), (0, 1)): {'bw': 7}, ((2, 1), (1, 4)): {'bw': 7}, ((2, 1), (4, 9)): {'bw': 7}, ((2, 1), (9, 19)): {'bw': 7}, ((2, 1), (19, 51)): {'bw': 7}, ((3, 0), (34, 18)): {'bw': 39}, ((3, 0), (18, 8)): {'bw': 39}, ((3, 0), (8, 3)): {'bw': 39}, ((3, 0), (3, 1)): {'bw': 39}, ((3, 0), (1, 0)): {'bw': 39}, ((3, 0), (0, 2)): {'bw': 39}, ((3, 0), (2, 5)): {'bw': 39}, ((3, 0), (5, 11)): {'bw': 39}}",0.0,0.0,172.0,86.0,425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -93}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -84}, 1: {'cpu': -79}, 2: {'cpu': -87}, 3: {'cpu': -93}}, 'link_level': {(2, 1): {'bw': -41}, (3, 0): {'bw': -11}, (3, 1): {'bw': 100.0}}, 'path_level': {(2, 1): {}, (3, 0): {}, (3, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(2, 1): {'bw': 0}, (3, 0): {'bw': 0}, (3, 1): {'bw': 100.0}}, 'path_level': {(2, 1): {}, (3, 0): {}, (3, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,4.0,3.0
16,1,1,60.0,135.0,94221.072032317,211997.41207271325,0.4444444444444444,0.4444444444444444,4,18,1,353.0,9369,4839,4530,0.0071809601969634596,0.021598272138228958,15,53.86941983211133,353.0,6,7,False,"{0: 11, 1: 61, 2: 15, 3: 34, 4: 0}","{(3, 0): [(34, 18), (18, 8), (8, 3), (3, 1), (1, 0), (0, 2), (2, 5), (5, 11)], (3, 1): [(34, 18), (18, 8), (8, 3), (3, 1), (1, 0), (0, 2), (2, 6), (6, 14), (14, 29), (29, 61)], (4, 3): []}","{(0, 11): {'cpu': 18}, (1, 61): {'cpu': 14}, (2, 15): {'cpu': 18}, (3, 34): {'cpu': 6}, (4, 0): {'cpu': 18}}","{((3, 0), (34, 18)): {'bw': 18}, ((3, 0), (18, 8)): {'bw': 18}, ((3, 0), (8, 3)): {'bw': 18}, ((3, 0), (3, 1)): {'bw': 18}, ((3, 0), (1, 0)): {'bw': 18}, ((3, 0), (0, 2)): {'bw': 18}, ((3, 0), (2, 5)): {'bw': 18}, ((3, 0), (5, 11)): {'bw': 18}, ((3, 1), (34, 18)): {'bw': 27}, ((3, 1), (18, 8)): {'bw': 27}, ((3, 1), (8, 3)): {'bw': 27}, ((3, 1), (3, 1)): {'bw': 27}, ((3, 1), (1, 0)): {'bw': 27}, ((3, 1), (0, 2)): {'bw': 27}, ((3, 1), (2, 6)): {'bw': 27}, ((3, 1), (6, 14)): {'bw': 27}, ((3, 1), (14, 29)): {'bw': 27}, ((3, 1), (29, 61)): {'bw': 27}}",0.0,0.0,170.0,85.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -54}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -80}, 1: {'cpu': -82}, 2: {'cpu': -79}, 3: {'cpu': -90}, 4: {'cpu': -54}}, 'link_level': {(3, 0): {'bw': -38}, (3, 1): {'bw': -12}, (4, 3): {'bw': 100.0}}, 'path_level': {(3, 0): {}, (3, 1): {}, (4, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(3, 0): {'bw': 0}, (3, 1): {'bw': 0}, (4, 3): {'bw': 100.0}}, 'path_level': {(3, 0): {}, (3, 1): {}, (4, 3): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,5.0,3.0
17,1,1,60.0,135.0,94221.072032317,211997.41207271325,0.4444444444444444,0.4444444444444444,4,19,1,382.0,9369,4839,4530,0.0071809601969634596,0.021598272138228958,16,542.3070467411391,382.0,5,8,False,"{0: 11, 1: 47, 2: 15, 3: 61, 4: 51}","{(1, 0): [(47, 15), (15, 7), (7, 3), (3, 1), (1, 0), (0, 2), (2, 5), (5, 11)], (2, 1): [(15, 47)], (3, 0): [(61, 29), (29, 14), (14, 6), (6, 2), (2, 5), (5, 11)], (3, 1): [(61, 29), (29, 14), (14, 6), (6, 2), (2, 0), (0, 1), (1, 3), (3, 7), (7, 15), (15, 47)], (3, 2): [(61, 29), (29, 14), (14, 6), (6, 2), (2, 0), (0, 1), (1, 3), (3, 7), (7, 15)], (4, 1): []}","{(0, 11): {'cpu': 12}, (1, 47): {'cpu': 14}, (2, 15): {'cpu': 2}, (3, 61): {'cpu': 5}, (4, 51): {'cpu': 9}}","{((1, 0), (47, 15)): {'bw': 13}, ((1, 0), (15, 7)): {'bw': 13}, ((1, 0), (7, 3)): {'bw': 13}, ((1, 0), (3, 1)): {'bw': 13}, ((1, 0), (1, 0)): {'bw': 13}, ((1, 0), (0, 2)): {'bw': 13}, ((1, 0), (2, 5)): {'bw': 13}, ((1, 0), (5, 11)): {'bw': 13}, ((2, 1), (15, 47)): {'bw': 6}, ((3, 0), (61, 29)): {'bw': 17}, ((3, 0), (29, 14)): {'bw': 17}, ((3, 0), (14, 6)): {'bw': 17}, ((3, 0), (6, 2)): {'bw': 17}, ((3, 0), (2, 5)): {'bw': 17}, ((3, 0), (5, 11)): {'bw': 17}, ((3, 1), (61, 29)): {'bw': 0}, ((3, 1), (29, 14)): {'bw': 0}, ((3, 1), (14, 6)): {'bw': 0}, ((3, 1), (6, 2)): {'bw': 0}, ((3, 1), (2, 0)): {'bw': 0}, ((3, 1), (0, 1)): {'bw': 0}, ((3, 1), (1, 3)): {'bw': 0}, ((3, 1), (3, 7)): {'bw': 0}, ((3, 1), (7, 15)): {'bw': 0}, ((3, 1), (15, 47)): {'bw': 0}, ((3, 2), (61, 29)): {'bw': 20}, ((3, 2), (29, 14)): {'bw': 20}, ((3, 2), (14, 6)): {'bw': 20}, ((3, 2), (6, 2)): {'bw': 20}, ((3, 2), (2, 0)): {'bw': 20}, ((3, 2), (0, 1)): {'bw': 20}, ((3, 2), (1, 3)): {'bw': 20}, ((3, 2), (3, 7)): {'bw': 20}, ((3, 2), (7, 15)): {'bw': 20}}",0.0,0.0,84.0,42.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -89}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -86}, 1: {'cpu': -85}, 2: {'cpu': -95}, 3: {'cpu': -91}, 4: {'cpu': -89}}, 'link_level': {(1, 0): {'bw': -43}, (2, 1): {'bw': -68}, (3, 0): {'bw': -26}, (3, 1): {'bw': -39}, (3, 2): {'bw': -19}, (4, 1): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 1): {}, (3, 0): {}, (3, 1): {}, (3, 2): {}, (4, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 1): {'bw': 0}, (3, 0): {'bw': 0}, (3, 1): {'bw': 0}, (3, 2): {'bw': 0}, (4, 1): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 1): {}, (3, 0): {}, (3, 1): {}, (3, 2): {}, (4, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,5.0,6.0
18,1,1,60.0,135.0,94221.072032317,211997.41207271325,0.4444444444444444,0.4444444444444444,4,20,1,404.0,9369,4839,4530,0.0071809601969634596,0.021598272138228958,17,166.52018677759213,404.0,9,14,False,"{0: 34, 1: 11, 2: 61, 3: 52}","{(1, 0): [(11, 5), (5, 2), (2, 0), (0, 1), (1, 3), (3, 8), (8, 18), (18, 34)], (2, 0): [(61, 29), (29, 14), (14, 6), (6, 2), (2, 0), (0, 1), (1, 3), (3, 8), (8, 18), (18, 34)], (2, 1): [(61, 29), (29, 14), (14, 6), (6, 2), (2, 5), (5, 11)], (3, 1): []}","{(0, 34): {'cpu': 5}, (1, 11): {'cpu': 19}, (2, 61): {'cpu': 8}, (3, 52): {'cpu': 1}}","{((1, 0), (11, 5)): {'bw': 0}, ((1, 0), (5, 2)): {'bw': 0}, ((1, 0), (2, 0)): {'bw': 0}, ((1, 0), (0, 1)): {'bw': 0}, ((1, 0), (1, 3)): {'bw': 0}, ((1, 0), (3, 8)): {'bw': 0}, ((1, 0), (8, 18)): {'bw': 0}, ((1, 0), (18, 34)): {'bw': 0}, ((2, 0), (61, 29)): {'bw': 29}, ((2, 0), (29, 14)): {'bw': 29}, ((2, 0), (14, 6)): {'bw': 29}, ((2, 0), (6, 2)): {'bw': 29}, ((2, 0), (2, 0)): {'bw': 29}, ((2, 0), (0, 1)): {'bw': 29}, ((2, 0), (1, 3)): {'bw': 29}, ((2, 0), (3, 8)): {'bw': 29}, ((2, 0), (8, 18)): {'bw': 29}, ((2, 0), (18, 34)): {'bw': 29}, ((2, 1), (61, 29)): {'bw': 7}, ((2, 1), (29, 14)): {'bw': 7}, ((2, 1), (14, 6)): {'bw': 7}, ((2, 1), (6, 2)): {'bw': 7}, ((2, 1), (2, 5)): {'bw': 7}, ((2, 1), (5, 11)): {'bw': 7}}",0.0,0.0,164.0,82.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -94}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -91}, 1: {'cpu': -79}, 2: {'cpu': -88}, 3: {'cpu': -94}}, 'link_level': {(1, 0): {'bw': -56}, (2, 0): {'bw': -27}, (2, 1): {'bw': -20}, (3, 1): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (2, 1): {}, (3, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 0}, (2, 1): {'bw': 0}, (3, 1): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (2, 1): {}, (3, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,4.0,4.0
18,1,1,60.0,135.0,94221.072032317,211997.41207271325,0.4444444444444444,0.4444444444444444,4,21,0,406.86941983211136,9369,4839,4530,0.0071809601969634596,0.021598272138228958,15,53.86941983211133,353.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
18,1,1,60.0,135.0,94221.072032317,211997.41207271325,0.4444444444444444,0.4444444444444444,4,22,0,414.3600929825318,9369,4839,4530,0.0071809601969634596,0.021598272138228958,2,349.3600929825318,65.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
19,1,1,60.0,135.0,94221.072032317,211997.41207271325,0.4444444444444444,0.4444444444444444,4,23,1,427.0,9369,4839,4530,0.0071809601969634596,0.021598272138228958,18,112.0985178767175,427.0,8,18,False,"{0: 41, 1: 49, 2: 47, 3: 51, 4: 61, 5: 15}","{(1, 0): [(49, 17), (17, 8), (8, 3), (3, 1), (1, 0), (0, 2), (2, 5), (5, 12), (12, 25), (25, 41)], (2, 0): [(47, 15), (15, 7), (7, 3), (3, 1), (1, 0), (0, 2), (2, 5), (5, 12), (12, 25), (25, 41)], (3, 1): [(51, 19), (19, 9), (9, 4), (4, 1), (1, 3), (3, 8), (8, 17), (17, 49)], (4, 0): [(61, 29), (29, 14), (14, 6), (6, 2), (2, 5), (5, 12), (12, 25), (25, 41)], (4, 1): [(61, 29), (29, 14), (14, 6), (6, 2), (2, 0), (0, 1), (1, 3), (3, 8), (8, 17), (17, 49)], (5, 0): []}","{(0, 41): {'cpu': 11}, (1, 49): {'cpu': 3}, (2, 47): {'cpu': 20}, (3, 51): {'cpu': 16}, (4, 61): {'cpu': 2}, (5, 15): {'cpu': 14}}","{((1, 0), (49, 17)): {'bw': 9}, ((1, 0), (17, 8)): {'bw': 9}, ((1, 0), (8, 3)): {'bw': 9}, ((1, 0), (3, 1)): {'bw': 9}, ((1, 0), (1, 0)): {'bw': 9}, ((1, 0), (0, 2)): {'bw': 9}, ((1, 0), (2, 5)): {'bw': 9}, ((1, 0), (5, 12)): {'bw': 9}, ((1, 0), (12, 25)): {'bw': 9}, ((1, 0), (25, 41)): {'bw': 9}, ((2, 0), (47, 15)): {'bw': 16}, ((2, 0), (15, 7)): {'bw': 16}, ((2, 0), (7, 3)): {'bw': 16}, ((2, 0), (3, 1)): {'bw': 16}, ((2, 0), (1, 0)): {'bw': 16}, ((2, 0), (0, 2)): {'bw': 16}, ((2, 0), (2, 5)): {'bw': 16}, ((2, 0), (5, 12)): {'bw': 16}, ((2, 0), (12, 25)): {'bw': 16}, ((2, 0), (25, 41)): {'bw': 16}, ((3, 1), (51, 19)): {'bw': 4}, ((3, 1), (19, 9)): {'bw': 4}, ((3, 1), (9, 4)): {'bw': 4}, ((3, 1), (4, 1)): {'bw': 4}, ((3, 1), (1, 3)): {'bw': 4}, ((3, 1), (3, 8)): {'bw': 4}, ((3, 1), (8, 17)): {'bw': 4}, ((3, 1), (17, 49)): {'bw': 4}, ((4, 0), (61, 29)): {'bw': 17}, ((4, 0), (29, 14)): {'bw': 17}, ((4, 0), (14, 6)): {'bw': 17}, ((4, 0), (6, 2)): {'bw': 17}, ((4, 0), (2, 5)): {'bw': 17}, ((4, 0), (5, 12)): {'bw': 17}, ((4, 0), (12, 25)): {'bw': 17}, ((4, 0), (25, 41)): {'bw': 17}, ((4, 1), (61, 29)): {'bw': 20}, ((4, 1), (29, 14)): {'bw': 20}, ((4, 1), (14, 6)): {'bw': 20}, ((4, 1), (6, 2)): {'bw': 20}, ((4, 1), (2, 0)): {'bw': 20}, ((4, 1), (0, 1)): {'bw': 20}, ((4, 1), (1, 3)): {'bw': 20}, ((4, 1), (3, 8)): {'bw': 20}, ((4, 1), (8, 17)): {'bw': 20}, ((4, 1), (17, 49)): {'bw': 20}}",0.0,0.0,164.0,82.0,409.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -83}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -85}, 1: {'cpu': -93}, 2: {'cpu': -79}, 3: {'cpu': -82}, 4: {'cpu': -94}, 5: {'cpu': -83}}, 'link_level': {(1, 0): {'bw': -47}, (2, 0): {'bw': -31}, (3, 1): {'bw': -44}, (4, 0): {'bw': -14}, (4, 1): {'bw': -12}, (5, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (3, 1): {}, (4, 0): {}, (4, 1): {}, (5, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 0}, (3, 1): {'bw': 0}, (4, 0): {'bw': 0}, (4, 1): {'bw': 0}, (5, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (3, 1): {}, (4, 0): {}, (4, 1): {}, (5, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,6.0,6.0
