v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
97,85,14,20323.0,41904.0,8683399.670580862,17635867.344683286,0.48498949980908745,0.4923715687393544,36,176,1,2393.0,11486,1814,9672,0.3012326656394453,0.32716521739130433,96,441.4402679220898,2393.0,2,1,True,"{np.int64(0): np.int64(23), np.int64(1): np.int64(27)}","{(0, 1): [(np.int64(23), 27)]}","{(np.int64(0), np.int64(23)): {'cpu': 13}, (np.int64(1), np.int64(27)): {'cpu': 14}}","{((0, 1), (np.int64(23), 27)): {'bw': 35}}",62.0,62.0,81.0,27.0,35.0,27.0,35.0,27.0,35.0,0.0,1.0,27369.296611169568,27369.296611169568,441.4402679220898,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -61}, np.int64(1): {'cpu': -43}}, 'link_level': {(0, 1): {'bw': -175}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
98,86,15,20451.0,42098.0,8687629.559287472,17642278.269754242,0.48579504964606396,0.4924324073371784,36,177,1,2414.0,11292,1768,9524,0.31895223420647145,0.33746086956521737,97,33.0460055203929,2414.0,4,5,True,"{np.int64(0): np.int64(19), np.int64(1): np.int64(14), np.int64(2): np.int64(15), np.int64(3): np.int64(2)}","{(0, 2): [(np.int64(19), 15)], (0, 3): [(np.int64(19), 15), (15, 13), (13, np.int64(2))], (1, 2): [(np.int64(14), 12), (12, np.int64(15))], (1, 3): [(np.int64(14), 13), (13, np.int64(2))], (2, 3): [(np.int64(15), 13), (13, np.int64(2))]}","{(np.int64(0), np.int64(19)): {'cpu': 5}, (np.int64(1), np.int64(14)): {'cpu': 13}, (np.int64(2), np.int64(15)): {'cpu': 10}, (np.int64(3), np.int64(2)): {'cpu': 18}}","{((0, 2), (np.int64(19), 15)): {'bw': 22}, ((0, 3), (np.int64(19), 15)): {'bw': 6}, ((0, 3), (15, 13)): {'bw': 6}, ((0, 3), (13, np.int64(2))): {'bw': 6}, ((1, 2), (np.int64(14), 12)): {'bw': 10}, ((1, 2), (12, np.int64(15))): {'bw': 10}, ((1, 3), (np.int64(14), 13)): {'bw': 43}, ((1, 3), (13, np.int64(2))): {'bw': 43}, ((2, 3), (np.int64(15), 13)): {'bw': 1}, ((2, 3), (13, np.int64(2))): {'bw': 1}}",194.0,128.0,552.0,46.0,82.0,46.0,82.0,46.0,148.0,66.0,0.6597938144329897,6410.925070956223,4229.888706610292,21.803550034073666,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -65}, np.int64(1): {'cpu': -12}, np.int64(2): {'cpu': -27}, np.int64(3): {'cpu': -5}}, 'link_level': {(0, 2): {'bw': -135}, (0, 3): {'bw': -127}, (1, 2): {'bw': -96}, (1, 3): {'bw': -84}, (2, 3): {'bw': -83}}, 'path_level': {(0, 2): {}, (0, 3): {}, (1, 2): {}, (1, 3): {}, (2, 3): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 2): {}, (0, 3): {}, (1, 2): {}, (1, 3): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,5.0
99,87,16,20995.0,43491.0,8868457.268467413,18105316.87065067,0.48274355613805153,0.48982612852490204,36,178,1,2437.0,9899,1649,8250,0.36479198767334364,0.4260869565217391,98,332.40387716900864,2437.0,9,20,True,"{np.int64(0): np.int64(11), np.int64(1): np.int64(20), np.int64(2): np.int64(15), np.int64(3): np.int64(5), np.int64(4): np.int64(21), np.int64(5): np.int64(9), np.int64(6): np.int64(25), np.int64(7): np.int64(1), np.int64(8): np.int64(2)}","{(0, 3): [(np.int64(11), 7), (7, 5)], (0, 4): [(np.int64(11), 7), (7, 5), (5, 2), (2, np.int64(21))], (0, 5): [(np.int64(11), 7), (7, 4), (4, 6), (6, np.int64(9))], (0, 6): [(np.int64(11), 7), (7, 4), (4, 0), (0, 20), (20, 22), (22, np.int64(25))], (1, 2): [(np.int64(20), 0), (0, 12), (12, np.int64(15))], (1, 3): [(np.int64(20), 22), (22, 21), (21, 2), (2, np.int64(5))], (1, 4): [(np.int64(20), 22), (22, np.int64(21))], (1, 7): [(np.int64(20), 1)], (2, 4): [(np.int64(15), 13), (13, 2), (2, np.int64(21))], (2, 5): [(np.int64(15), 12), (12, 0), (0, 4), (4, 6), (6, np.int64(9))], (2, 7): [(np.int64(15), 12), (12, np.int64(1))], (3, 6): [(np.int64(5), 2), (2, 21), (21, 22), (22, np.int64(25))], (3, 7): [(np.int64(5), 6), (6, 4), (4, np.int64(1))], (4, 6): [(np.int64(21), 22), (22, np.int64(25))], (4, 7): [(np.int64(21), 22), (22, 20), (20, np.int64(1))], (4, 8): [(np.int64(21), 2)], (5, 6): [(np.int64(9), 6), (6, 4), (4, 0), (0, 20), (20, 22), (22, np.int64(25))], (5, 7): [(np.int64(9), 6), (6, 4), (4, np.int64(1))], (5, 8): [(np.int64(9), 6), (6, 5), (5, np.int64(2))], (7, 8): [(np.int64(1), 4), (4, 6), (6, 5), (5, np.int64(2))]}","{(np.int64(0), np.int64(11)): {'cpu': 9}, (np.int64(1), np.int64(20)): {'cpu': 16}, (np.int64(2), np.int64(15)): {'cpu': 15}, (np.int64(3), np.int64(5)): {'cpu': 17}, (np.int64(4), np.int64(21)): {'cpu': 19}, (np.int64(5), np.int64(9)): {'cpu': 19}, (np.int64(6), np.int64(25)): {'cpu': 1}, (np.int64(7), np.int64(1)): {'cpu': 19}, (np.int64(8), np.int64(2)): {'cpu': 4}}","{((0, 3), (np.int64(11), 7)): {'bw': 35}, ((0, 3), (7, 5)): {'bw': 35}, ((0, 4), (np.int64(11), 7)): {'bw': 9}, ((0, 4), (7, 5)): {'bw': 9}, ((0, 4), (5, 2)): {'bw': 9}, ((0, 4), (2, np.int64(21))): {'bw': 9}, ((0, 5), (np.int64(11), 7)): {'bw': 41}, ((0, 5), (7, 4)): {'bw': 41}, ((0, 5), (4, 6)): {'bw': 41}, ((0, 5), (6, np.int64(9))): {'bw': 41}, ((0, 6), (np.int64(11), 7)): {'bw': 13}, ((0, 6), (7, 4)): {'bw': 13}, ((0, 6), (4, 0)): {'bw': 13}, ((0, 6), (0, 20)): {'bw': 13}, ((0, 6), (20, 22)): {'bw': 13}, ((0, 6), (22, np.int64(25))): {'bw': 13}, ((1, 2), (np.int64(20), 0)): {'bw': 6}, ((1, 2), (0, 12)): {'bw': 6}, ((1, 2), (12, np.int64(15))): {'bw': 6}, ((1, 3), (np.int64(20), 22)): {'bw': 24}, ((1, 3), (22, 21)): {'bw': 24}, ((1, 3), (21, 2)): {'bw': 24}, ((1, 3), (2, np.int64(5))): {'bw': 24}, ((1, 4), (np.int64(20), 22)): {'bw': 10}, ((1, 4), (22, np.int64(21))): {'bw': 10}, ((1, 7), (np.int64(20), 1)): {'bw': 43}, ((2, 4), (np.int64(15), 13)): {'bw': 37}, ((2, 4), (13, 2)): {'bw': 37}, ((2, 4), (2, np.int64(21))): {'bw': 37}, ((2, 5), (np.int64(15), 12)): {'bw': 5}, ((2, 5), (12, 0)): {'bw': 5}, ((2, 5), (0, 4)): {'bw': 5}, ((2, 5), (4, 6)): {'bw': 5}, ((2, 5), (6, np.int64(9))): {'bw': 5}, ((2, 7), (np.int64(15), 12)): {'bw': 40}, ((2, 7), (12, np.int64(1))): {'bw': 40}, ((3, 6), (np.int64(5), 2)): {'bw': 15}, ((3, 6), (2, 21)): {'bw': 15}, ((3, 6), (21, 22)): {'bw': 15}, ((3, 6), (22, np.int64(25))): {'bw': 15}, ((3, 7), (np.int64(5), 6)): {'bw': 14}, ((3, 7), (6, 4)): {'bw': 14}, ((3, 7), (4, np.int64(1))): {'bw': 14}, ((4, 6), (np.int64(21), 22)): {'bw': 21}, ((4, 6), (22, np.int64(25))): {'bw': 21}, ((4, 7), (np.int64(21), 22)): {'bw': 0}, ((4, 7), (22, 20)): {'bw': 0}, ((4, 7), (20, np.int64(1))): {'bw': 0}, ((4, 8), (np.int64(21), 2)): {'bw': 35}, ((5, 6), (np.int64(9), 6)): {'bw': 33}, ((5, 6), (6, 4)): {'bw': 33}, ((5, 6), (4, 0)): {'bw': 33}, ((5, 6), (0, 20)): {'bw': 33}, ((5, 6), (20, 22)): {'bw': 33}, ((5, 6), (22, np.int64(25))): {'bw': 33}, ((5, 7), (np.int64(9), 6)): {'bw': 14}, ((5, 7), (6, 4)): {'bw': 14}, ((5, 7), (4, np.int64(1))): {'bw': 14}, ((5, 8), (np.int64(9), 6)): {'bw': 6}, ((5, 8), (6, 5)): {'bw': 6}, ((5, 8), (5, np.int64(2))): {'bw': 6}, ((7, 8), (np.int64(1), 4)): {'bw': 24}, ((7, 8), (4, 6)): {'bw': 24}, ((7, 8), (6, 5)): {'bw': 24}, ((7, 8), (5, np.int64(2))): {'bw': 24}}",1393.0,544.0,952.0,119.0,425.0,119.0,425.0,119.0,1274.0,849.0,0.3905240488155061,463038.60089642904,180827.7091799407,129.81170795401343,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -64}, np.int64(1): {'cpu': -58}, np.int64(2): {'cpu': -12}, np.int64(3): {'cpu': -45}, np.int64(4): {'cpu': -19}, np.int64(5): {'cpu': -81}, np.int64(6): {'cpu': -29}, np.int64(7): {'cpu': -34}, np.int64(8): {'cpu': -1}}, 'link_level': {(0, 3): {'bw': -293}, (0, 4): {'bw': -76}, (0, 5): {'bw': -75}, (0, 6): {'bw': -62}, (1, 2): {'bw': -64}, (1, 3): {'bw': -52}, (1, 4): {'bw': -94}, (1, 7): {'bw': -84}, (2, 4): {'bw': -46}, (2, 5): {'bw': -59}, (2, 7): {'bw': -45}, (3, 6): {'bw': -37}, (3, 7): {'bw': -156}, (4, 6): {'bw': -58}, (4, 7): {'bw': -58}, (4, 8): {'bw': -138}, (5, 6): {'bw': -53}, (5, 7): {'bw': -109}, (5, 8): {'bw': -31}, (7, 8): {'bw': -7}}, 'path_level': {(0, 3): {}, (0, 4): {}, (0, 5): {}, (0, 6): {}, (1, 2): {}, (1, 3): {}, (1, 4): {}, (1, 7): {}, (2, 4): {}, (2, 5): {}, (2, 7): {}, (3, 6): {}, (3, 7): {}, (4, 6): {}, (4, 7): {}, (4, 8): {}, (5, 6): {}, (5, 7): {}, (5, 8): {}, (7, 8): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}, np.int64(5): {'cpu': 0}, np.int64(6): {'cpu': 0}, np.int64(7): {'cpu': 0}, np.int64(8): {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (0, 5): {'bw': 0}, (0, 6): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (1, 7): {'bw': 0}, (2, 4): {'bw': 0}, (2, 5): {'bw': 0}, (2, 7): {'bw': 0}, (3, 6): {'bw': 0}, (3, 7): {'bw': 0}, (4, 6): {'bw': 0}, (4, 7): {'bw': 0}, (4, 8): {'bw': 0}, (5, 6): {'bw': 0}, (5, 7): {'bw': 0}, (5, 8): {'bw': 0}, (7, 8): {'bw': 0}}, 'path_level': {(0, 3): {}, (0, 4): {}, (0, 5): {}, (0, 6): {}, (1, 2): {}, (1, 3): {}, (1, 4): {}, (1, 7): {}, (2, 4): {}, (2, 5): {}, (2, 7): {}, (3, 6): {}, (3, 7): {}, (4, 6): {}, (4, 7): {}, (4, 8): {}, (5, 6): {}, (5, 7): {}, (5, 8): {}, (7, 8): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,9.0,20.0
99,87,15,20995.0,43491.0,8868457.268467413,18105316.87065067,0.48274355613805153,0.48982612852490204,36,179,0,2447.046005520393,10093,1695,8398,0.34707241910631736,0.4157913043478261,97,33.0460055203929,2414.0,4,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
99,87,15,20995.0,43491.0,8868457.268467413,18105316.87065067,0.48274355613805153,0.48982612852490204,36,180,0,2454.9063390227498,10093,1695,8398,0.34707241910631736,0.4157913043478261,73,630.9063390227499,1824.0,10,24,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
100,88,16,21167.0,43865.0,9194743.330897134,18814799.355236225,0.4825487290550553,0.4886973896077294,36,181,1,2455.0,9719,1675,8044,0.35477657935285056,0.44041739130434787,99,1897.0119908704683,2455.0,4,5,True,"{np.int64(0): np.int64(15), np.int64(1): np.int64(4), np.int64(2): np.int64(0), np.int64(3): np.int64(14)}","{(0, 1): [(np.int64(15), 12), (12, 0), (0, np.int64(4))], (0, 2): [(np.int64(15), 13), (13, 14), (14, 12), (12, np.int64(0))], (0, 3): [(np.int64(15), 13), (13, np.int64(14))], (1, 2): [(np.int64(4), 0)], (2, 3): [(np.int64(0), 4), (4, 1), (1, 12), (12, np.int64(14))]}","{(np.int64(0), np.int64(15)): {'cpu': 3}, (np.int64(1), np.int64(4)): {'cpu': 4}, (np.int64(2), np.int64(0)): {'cpu': 5}, (np.int64(3), np.int64(14)): {'cpu': 8}}","{((0, 1), (np.int64(15), 12)): {'bw': 31}, ((0, 1), (12, 0)): {'bw': 31}, ((0, 1), (0, np.int64(4))): {'bw': 31}, ((0, 2), (np.int64(15), 13)): {'bw': 27}, ((0, 2), (13, 14)): {'bw': 27}, ((0, 2), (14, 12)): {'bw': 27}, ((0, 2), (12, np.int64(0))): {'bw': 27}, ((0, 3), (np.int64(15), 13)): {'bw': 50}, ((0, 3), (13, np.int64(14))): {'bw': 50}, ((1, 2), (np.int64(4), 0)): {'bw': 41}, ((2, 3), (np.int64(0), 4)): {'bw': 3}, ((2, 3), (4, 1)): {'bw': 3}, ((2, 3), (1, 12)): {'bw': 3}, ((2, 3), (12, np.int64(14))): {'bw': 3}}",374.0,172.0,100.0,20.0,152.0,20.0,152.0,20.0,354.0,202.0,0.45989304812834225,709482.4845855552,326286.06242972054,872.4226268174347,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -19}, np.int64(1): {'cpu': -15}, np.int64(2): {'cpu': -68}, np.int64(3): {'cpu': -17}}, 'link_level': {(0, 1): {'bw': -24}, (0, 2): {'bw': -1}, (0, 3): {'bw': -88}, (1, 2): {'bw': -31}, (2, 3): {'bw': -28}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (1, 2): {}, (2, 3): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (1, 2): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (1, 2): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,5.0
101,89,17,21352.0,44209.0,9388212.31602854,19174547.089750838,0.482978579022371,0.48961846514991314,36,182,1,2478.0,9375,1634,7741,0.3705701078582434,0.4614956521739131,100,1045.7782980075951,2478.0,4,4,True,"{np.int64(0): np.int64(24), np.int64(1): np.int64(29), np.int64(2): np.int64(31), np.int64(3): np.int64(0)}","{(0, 3): [(np.int64(24), 22), (22, 20), (20, np.int64(0))], (1, 2): [(np.int64(29), 31)], (1, 3): [(np.int64(29), 31), (31, 28), (28, np.int64(0))], (2, 3): [(np.int64(31), 28), (28, np.int64(0))]}","{(np.int64(0), np.int64(24)): {'cpu': 2}, (np.int64(1), np.int64(29)): {'cpu': 9}, (np.int64(2), np.int64(31)): {'cpu': 13}, (np.int64(3), np.int64(0)): {'cpu': 17}}","{((0, 3), (np.int64(24), 22)): {'bw': 17}, ((0, 3), (22, 20)): {'bw': 17}, ((0, 3), (20, np.int64(0))): {'bw': 17}, ((1, 2), (np.int64(29), 31)): {'bw': 42}, ((1, 3), (np.int64(29), 31)): {'bw': 40}, ((1, 3), (31, 28)): {'bw': 40}, ((1, 3), (28, np.int64(0))): {'bw': 40}, ((2, 3), (np.int64(31), 28)): {'bw': 45}, ((2, 3), (28, np.int64(0))): {'bw': 45}}",344.0,185.0,533.0,41.0,144.0,41.0,144.0,41.0,303.0,159.0,0.5377906976744186,359747.7345146127,193468.9851314051,562.4098404982706,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -55}, np.int64(1): {'cpu': -29}, np.int64(2): {'cpu': -14}, np.int64(3): {'cpu': -51}}, 'link_level': {(0, 3): {'bw': -162}, (1, 2): {'bw': -97}, (1, 3): {'bw': -57}, (2, 3): {'bw': -38}}, 'path_level': {(0, 3): {}, (1, 2): {}, (1, 3): {}, (2, 3): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 3): {}, (1, 2): {}, (1, 3): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,4.0
102,90,18,21597.0,44683.0,9438771.723926395,19272364.066663425,0.48333818230647,0.4897568192089734,36,183,1,2505.0,8901,1590,7311,0.38751926040061635,0.49140869565217393,101,206.364930195333,2505.0,5,5,True,"{np.int64(0): np.int64(13), np.int64(1): np.int64(29), np.int64(2): np.int64(31), np.int64(3): np.int64(23), np.int64(4): np.int64(3)}","{(0, 1): [(np.int64(13), 3), (3, np.int64(29))], (0, 3): [(np.int64(13), 2), (2, 21), (21, np.int64(23))], (1, 3): [(np.int64(29), 3), (3, 21), (21, np.int64(23))], (1, 4): [(np.int64(29), 3)], (2, 4): [(np.int64(31), 29), (29, np.int64(3))]}","{(np.int64(0), np.int64(13)): {'cpu': 10}, (np.int64(1), np.int64(29)): {'cpu': 6}, (np.int64(2), np.int64(31)): {'cpu': 10}, (np.int64(3), np.int64(23)): {'cpu': 3}, (np.int64(4), np.int64(3)): {'cpu': 15}}","{((0, 1), (np.int64(13), 3)): {'bw': 50}, ((0, 1), (3, np.int64(29))): {'bw': 50}, ((0, 3), (np.int64(13), 2)): {'bw': 34}, ((0, 3), (2, 21)): {'bw': 34}, ((0, 3), (21, np.int64(23))): {'bw': 34}, ((1, 3), (np.int64(29), 3)): {'bw': 36}, ((1, 3), (3, 21)): {'bw': 36}, ((1, 3), (21, np.int64(23))): {'bw': 36}, ((1, 4), (np.int64(29), 3)): {'bw': 42}, ((2, 4), (np.int64(31), 29)): {'bw': 39}, ((2, 4), (29, np.int64(3))): {'bw': 39}}",474.0,245.0,264.0,44.0,201.0,44.0,201.0,44.0,430.0,229.0,0.5168776371308017,97816.97691258784,50559.40789785658,106.66541750602654,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -48}, np.int64(1): {'cpu': -23}, np.int64(2): {'cpu': -4}, np.int64(3): {'cpu': -58}, np.int64(4): {'cpu': -24}}, 'link_level': {(0, 1): {'bw': -178}, (0, 3): {'bw': -62}, (1, 3): {'bw': -142}, (1, 4): {'bw': -100}, (2, 4): {'bw': -18}}, 'path_level': {(0, 1): {}, (0, 3): {}, (1, 3): {}, (1, 4): {}, (2, 4): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (2, 4): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 3): {}, (1, 3): {}, (1, 4): {}, (2, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,5.0
103,91,19,21770.0,44935.0,9720668.381412227,19682988.09953296,0.4844775787248247,0.4938614163792986,36,184,1,2533.0,8649,1509,7140,0.4187211093990755,0.503304347826087,102,1629.4604478949802,2533.0,5,5,True,"{np.int64(0): np.int64(1), np.int64(1): np.int64(28), np.int64(2): np.int64(9), np.int64(3): np.int64(35), np.int64(4): np.int64(4)}","{(0, 1): [(np.int64(1), 28)], (0, 3): [(np.int64(1), 28), (28, 31), (31, np.int64(35))], (1, 4): [(np.int64(28), 0), (0, np.int64(4))], (2, 4): [(np.int64(9), 6), (6, 4)], (3, 4): [(np.int64(35), 31), (31, 28), (28, 0), (0, np.int64(4))]}","{(np.int64(0), np.int64(1)): {'cpu': 18}, (np.int64(1), np.int64(28)): {'cpu': 12}, (np.int64(2), np.int64(9)): {'cpu': 20}, (np.int64(3), np.int64(35)): {'cpu': 20}, (np.int64(4), np.int64(4)): {'cpu': 11}}","{((0, 1), (np.int64(1), 28)): {'bw': 44}, ((0, 3), (np.int64(1), 28)): {'bw': 17}, ((0, 3), (28, 31)): {'bw': 17}, ((0, 3), (31, np.int64(35))): {'bw': 17}, ((1, 4), (np.int64(28), 0)): {'bw': 5}, ((1, 4), (0, np.int64(4))): {'bw': 5}, ((2, 4), (np.int64(9), 6)): {'bw': 19}, ((2, 4), (6, 4)): {'bw': 19}, ((3, 4), (np.int64(35), 31)): {'bw': 7}, ((3, 4), (31, 28)): {'bw': 7}, ((3, 4), (28, 0)): {'bw': 7}, ((3, 4), (0, np.int64(4))): {'bw': 7}}",252.0,173.0,1134.0,81.0,92.0,81.0,92.0,81.0,171.0,79.0,0.6865079365079365,410624.03286953503,281896.6574858316,1118.637529705681,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -16}, np.int64(1): {'cpu': -13}, np.int64(2): {'cpu': -61}, np.int64(3): {'cpu': -42}, np.int64(4): {'cpu': -4}}, 'link_level': {(0, 1): {'bw': -279}, (0, 3): {'bw': -168}, (1, 4): {'bw': -23}, (2, 4): {'bw': -66}, (3, 4): {'bw': -16}}, 'path_level': {(0, 1): {}, (0, 3): {}, (1, 4): {}, (2, 4): {}, (3, 4): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (1, 4): {'bw': 0}, (2, 4): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 3): {}, (1, 4): {}, (2, 4): {}, (3, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,5.0
103,91,18,21770.0,44935.0,9720668.381412227,19682988.09953296,0.4844775787248247,0.4938614163792986,36,185,0,2533.4549416434866,9223,1568,7655,0.39599383667180277,0.46747826086956523,95,165.45494164348642,2368.0,7,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
103,91,17,21770.0,44935.0,9720668.381412227,19682988.09953296,0.4844775787248247,0.4938614163792986,36,186,0,2538.6958796214676,9293,1590,7703,0.38751926040061635,0.4641391304347826,85,401.69587962146755,2137.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
