v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
9,1,1,108.0,443.0,163940.66372969837,672460.315113485,0.24379232505643342,0.24379232505643342,3,10,1,225.0,9182,4926,4256,0.00364077669902918,0.09079256569109162,8,54.23558363605139,225.0,9,18,False,"{0: np.int64(28), 1: np.int64(50), 2: np.int64(7), 3: np.int64(43), 4: np.int64(4), 5: np.int64(2), 6: np.int64(32), 7: np.int64(45), 8: np.int64(46)}","{(0, 1): []}","{(0, np.int64(28)): {'cpu': 17}, (1, np.int64(50)): {'cpu': 11}, (2, np.int64(7)): {'cpu': 0}, (3, np.int64(43)): {'cpu': 1}, (4, np.int64(4)): {'cpu': 12}, (5, np.int64(2)): {'cpu': 19}, (6, np.int64(32)): {'cpu': 16}, (7, np.int64(45)): {'cpu': 20}, (8, np.int64(46)): {'cpu': 1}}",{},0.0,0.0,194.0,97.0,398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -82}, 1: {'cpu': -87}, 2: {'cpu': -59}, 3: {'cpu': -80}, 4: {'cpu': -61}, 5: {'cpu': -32}, 6: {'cpu': -74}, 7: {'cpu': -47}, 8: {'cpu': -97}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,9.0,1.0
10,1,1,108.0,443.0,163940.66372969837,672460.315113485,0.24379232505643342,0.24379232505643342,3,11,1,256.0,9182,4926,4256,0.00364077669902918,0.09079256569109162,9,49.40249433470425,256.0,9,17,False,"{0: np.int64(15), 1: np.int64(18), 2: np.int64(47), 3: np.int64(2), 4: np.int64(12), 5: np.int64(17), 6: np.int64(6), 7: np.int64(40), 8: np.int64(48)}","{(0, 1): [(np.int64(15), 7), (7, 3), (3, 8), (8, 18)], (0, 5): [(np.int64(15), 7), (7, 3), (3, 8), (8, 17)], (0, 6): [(np.int64(15), 7), (7, 3), (3, 1), (1, 0), (0, 2), (2, 6)], (0, 7): []}","{(0, np.int64(15)): {'cpu': 16}, (1, np.int64(18)): {'cpu': 16}, (2, np.int64(47)): {'cpu': 10}, (3, np.int64(2)): {'cpu': 10}, (4, np.int64(12)): {'cpu': 5}, (5, np.int64(17)): {'cpu': 14}, (6, np.int64(6)): {'cpu': 10}, (7, np.int64(40)): {'cpu': 14}, (8, np.int64(48)): {'cpu': 6}}","{((0, 1), (np.int64(15), 7)): {'bw': 2}, ((0, 1), (7, 3)): {'bw': 2}, ((0, 1), (3, 8)): {'bw': 2}, ((0, 1), (8, 18)): {'bw': 2}, ((0, 5), (np.int64(15), 7)): {'bw': 33}, ((0, 5), (7, 3)): {'bw': 33}, ((0, 5), (3, 8)): {'bw': 33}, ((0, 5), (8, 17)): {'bw': 33}, ((0, 6), (np.int64(15), 7)): {'bw': 0}, ((0, 6), (7, 3)): {'bw': 0}, ((0, 6), (3, 1)): {'bw': 0}, ((0, 6), (1, 0)): {'bw': 0}, ((0, 6), (0, 2)): {'bw': 0}, ((0, 6), (2, 6)): {'bw': 0}}",0.0,0.0,202.0,101.0,401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -72}, 1: {'cpu': -34}, 2: {'cpu': -57}, 3: {'cpu': -41}, 4: {'cpu': -81}, 5: {'cpu': -39}, 6: {'cpu': -90}, 7: {'cpu': -86}, 8: {'cpu': -69}}, 'link_level': {(0, 1): {'bw': -37}, (0, 5): {'bw': -4}, (0, 6): {'bw': -4}, (0, 7): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 5): {}, (0, 6): {}, (0, 7): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 5): {'bw': 0}, (0, 6): {'bw': 0}, (0, 7): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 5): {}, (0, 6): {}, (0, 7): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,9.0,4.0
10,1,1,108.0,443.0,163940.66372969837,672460.315113485,0.24379232505643342,0.24379232505643342,3,12,0,279.2355836360514,9182,4926,4256,0.00364077669902918,0.09079256569109162,8,54.23558363605139,225.0,9,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
11,1,1,108.0,443.0,163940.66372969837,672460.315113485,0.24379232505643342,0.24379232505643342,3,13,1,286.0,9182,4926,4256,0.00364077669902918,0.09079256569109162,10,154.48508204832453,286.0,10,22,False,"{0: np.int64(43), 1: np.int64(24), 2: np.int64(44), 3: np.int64(57), 4: np.int64(30), 5: np.int64(41), 6: np.int64(1), 7: np.int64(33), 8: np.int64(26), 9: np.int64(19)}","{(0, 1): []}","{(0, np.int64(43)): {'cpu': 5}, (1, np.int64(24)): {'cpu': 13}, (2, np.int64(44)): {'cpu': 1}, (3, np.int64(57)): {'cpu': 11}, (4, np.int64(30)): {'cpu': 12}, (5, np.int64(41)): {'cpu': 7}, (6, np.int64(1)): {'cpu': 9}, (7, np.int64(33)): {'cpu': 15}, (8, np.int64(26)): {'cpu': 12}, (9, np.int64(19)): {'cpu': 1}}",{},0.0,0.0,172.0,86.0,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -76}, 1: {'cpu': -39}, 2: {'cpu': -99}, 3: {'cpu': -50}, 4: {'cpu': -61}, 5: {'cpu': -58}, 6: {'cpu': -46}, 7: {'cpu': -77}, 8: {'cpu': -68}, 9: {'cpu': -70}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}, 9: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,10.0,1.0
11,1,1,108.0,443.0,163940.66372969837,672460.315113485,0.24379232505643342,0.24379232505643342,3,14,0,305.4024943347043,9182,4926,4256,0.00364077669902918,0.09079256569109162,9,49.40249433470425,256.0,9,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
11,1,1,108.0,443.0,163940.66372969837,672460.315113485,0.24379232505643342,0.24379232505643342,3,15,0,308.7764327387954,9182,4926,4256,0.00364077669902918,0.09079256569109162,1,259.7764327387954,49.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
11,1,1,108.0,443.0,163940.66372969837,672460.315113485,0.24379232505643342,0.24379232505643342,3,16,0,309.9773938487999,9182,4926,4256,0.00364077669902918,0.09079256569109162,4,187.9773938487999,122.0,9,24,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
12,1,1,108.0,443.0,163940.66372969837,672460.315113485,0.24379232505643342,0.24379232505643342,3,17,1,312.0,9182,4926,4256,0.00364077669902918,0.09079256569109162,11,108.42400887346996,312.0,6,6,False,"{0: np.int64(47), 1: np.int64(32), 2: np.int64(40), 3: np.int64(33), 4: np.int64(41), 5: np.int64(48)}","{(0, 2): []}","{(0, np.int64(47)): {'cpu': 18}, (1, np.int64(32)): {'cpu': 10}, (2, np.int64(40)): {'cpu': 4}, (3, np.int64(33)): {'cpu': 13}, (4, np.int64(41)): {'cpu': 2}, (5, np.int64(48)): {'cpu': 0}}",{},0.0,0.0,94.0,47.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -49}, 1: {'cpu': -80}, 2: {'cpu': -96}, 3: {'cpu': -79}, 4: {'cpu': -63}, 5: {'cpu': -75}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,6.0,1.0
13,1,1,108.0,443.0,163940.66372969837,672460.315113485,0.24379232505643342,0.24379232505643342,3,18,1,329.0,9182,4926,4256,0.00364077669902918,0.09079256569109162,12,250.55015005512072,329.0,4,3,False,"{0: np.int64(41), 1: np.int64(3), 2: np.int64(9), 3: np.int64(31)}","{(0, 2): []}","{(0, np.int64(41)): {'cpu': 10}, (1, np.int64(3)): {'cpu': 12}, (2, np.int64(9)): {'cpu': 0}, (3, np.int64(31)): {'cpu': 13}}",{},0.0,0.0,70.0,35.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -55}, 1: {'cpu': -63}, 2: {'cpu': -95}, 3: {'cpu': -69}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,4.0,1.0
14,1,1,108.0,443.0,163940.66372969837,672460.315113485,0.24379232505643342,0.24379232505643342,3,19,1,355.0,9182,4926,4256,0.00364077669902918,0.09079256569109162,13,779.0220261466006,355.0,8,13,False,"{0: np.int64(13), 1: np.int64(3), 2: np.int64(31), 3: np.int64(25), 4: np.int64(42), 5: np.int64(4), 6: np.int64(23), 7: np.int64(0)}","{(0, 2): []}","{(0, np.int64(13)): {'cpu': 5}, (1, np.int64(3)): {'cpu': 13}, (2, np.int64(31)): {'cpu': 15}, (3, np.int64(25)): {'cpu': 6}, (4, np.int64(42)): {'cpu': 1}, (5, np.int64(4)): {'cpu': 10}, (6, np.int64(23)): {'cpu': 7}, (7, np.int64(0)): {'cpu': 8}}",{},0.0,0.0,130.0,65.0,273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -95}, 1: {'cpu': -62}, 2: {'cpu': -67}, 3: {'cpu': -90}, 4: {'cpu': -83}, 5: {'cpu': -63}, 6: {'cpu': -81}, 7: {'cpu': -88}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,8.0,1.0
14,1,1,108.0,443.0,163940.66372969837,672460.315113485,0.24379232505643342,0.24379232505643342,3,20,0,356.2160171223706,9182,4926,4256,0.00364077669902918,0.09079256569109162,0,331.2160171223706,25.0,9,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
15,1,1,108.0,443.0,163940.66372969837,672460.315113485,0.24379232505643342,0.24379232505643342,3,21,1,381.0,9182,4926,4256,0.00364077669902918,0.09079256569109162,14,46.11826399413245,381.0,6,6,False,"{0: np.int64(11), 1: np.int64(20), 2: np.int64(53), 3: np.int64(33), 4: np.int64(18), 5: np.int64(2)}","{(0, 1): []}","{(0, np.int64(11)): {'cpu': 10}, (1, np.int64(20)): {'cpu': 7}, (2, np.int64(53)): {'cpu': 20}, (3, np.int64(33)): {'cpu': 14}, (4, np.int64(18)): {'cpu': 9}, (5, np.int64(2)): {'cpu': 2}}",{},0.0,0.0,124.0,62.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -80}, 1: {'cpu': -64}, 2: {'cpu': -80}, 3: {'cpu': -78}, 4: {'cpu': -41}, 5: {'cpu': -49}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,6.0,1.0
16,1,1,108.0,443.0,163940.66372969837,672460.315113485,0.24379232505643342,0.24379232505643342,3,22,1,396.0,9182,4926,4256,0.00364077669902918,0.09079256569109162,15,237.28302360003832,396.0,5,6,False,"{0: np.int64(22), 1: np.int64(23), 2: np.int64(7), 3: np.int64(12), 4: np.int64(38)}","{(0, 1): []}","{(0, np.int64(22)): {'cpu': 10}, (1, np.int64(23)): {'cpu': 7}, (2, np.int64(7)): {'cpu': 1}, (3, np.int64(12)): {'cpu': 9}, (4, np.int64(38)): {'cpu': 16}}",{},0.0,0.0,86.0,43.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -78}, 1: {'cpu': -81}, 2: {'cpu': -58}, 3: {'cpu': -77}, 4: {'cpu': -62}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,5.0,1.0
17,1,1,108.0,443.0,163940.66372969837,672460.315113485,0.24379232505643342,0.24379232505643342,3,23,1,417.0,9182,4926,4256,0.00364077669902918,0.09079256569109162,16,248.5172947376951,417.0,2,1,False,"{0: np.int64(17), 1: np.int64(61)}","{(0, 1): []}","{(0, np.int64(17)): {'cpu': 10}, (1, np.int64(61)): {'cpu': 18}}",{},0.0,0.0,56.0,28.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -43}, 1: {'cpu': -71}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,2.0,1.0
17,1,1,108.0,443.0,163940.66372969837,672460.315113485,0.24379232505643342,0.24379232505643342,3,24,0,420.42400887347,9182,4926,4256,0.00364077669902918,0.09079256569109162,11,108.42400887346996,312.0,6,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
17,1,1,108.0,443.0,163940.66372969837,672460.315113485,0.24379232505643342,0.24379232505643342,3,25,0,427.11826399413246,9182,4926,4256,0.00364077669902918,0.09079256569109162,14,46.11826399413245,381.0,6,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
18,1,1,108.0,443.0,163940.66372969837,672460.315113485,0.24379232505643342,0.24379232505643342,3,26,1,432.0,9182,4926,4256,0.00364077669902918,0.09079256569109162,17,180.03130205783893,432.0,9,20,False,"{0: np.int64(51), 1: np.int64(29), 2: np.int64(27), 3: np.int64(8), 4: np.int64(3), 5: np.int64(24), 6: np.int64(39), 7: np.int64(2), 8: np.int64(37)}","{(0, 2): []}","{(0, np.int64(51)): {'cpu': 20}, (1, np.int64(29)): {'cpu': 3}, (2, np.int64(27)): {'cpu': 12}, (3, np.int64(8)): {'cpu': 12}, (4, np.int64(3)): {'cpu': 12}, (5, np.int64(24)): {'cpu': 4}, (6, np.int64(39)): {'cpu': 13}, (7, np.int64(2)): {'cpu': 11}, (8, np.int64(37)): {'cpu': 8}}",{},0.0,0.0,190.0,95.0,548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -42}, 1: {'cpu': -49}, 2: {'cpu': -46}, 3: {'cpu': -77}, 4: {'cpu': -63}, 5: {'cpu': -48}, 6: {'cpu': -40}, 7: {'cpu': -40}, 8: {'cpu': -87}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,9.0,1.0
18,1,1,108.0,443.0,163940.66372969837,672460.315113485,0.24379232505643342,0.24379232505643342,3,27,0,440.48508204832456,9182,4926,4256,0.00364077669902918,0.09079256569109162,10,154.48508204832453,286.0,10,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
19,1,1,108.0,443.0,163940.66372969837,672460.315113485,0.24379232505643342,0.24379232505643342,3,28,1,463.0,9182,4926,4256,0.00364077669902918,0.09079256569109162,18,315.1166864346288,463.0,7,9,False,"{0: np.int64(53), 1: np.int64(34), 2: np.int64(29), 3: np.int64(47), 4: np.int64(57), 5: np.int64(62), 6: np.int64(48)}","{(0, 1): []}","{(0, np.int64(53)): {'cpu': 14}, (1, np.int64(34)): {'cpu': 6}, (2, np.int64(29)): {'cpu': 7}, (3, np.int64(47)): {'cpu': 12}, (4, np.int64(57)): {'cpu': 15}, (5, np.int64(62)): {'cpu': 20}, (6, np.int64(48)): {'cpu': 3}}",{},0.0,0.0,154.0,77.0,233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -86}, 1: {'cpu': -89}, 2: {'cpu': -45}, 3: {'cpu': -55}, 4: {'cpu': -46}, 5: {'cpu': -75}, 6: {'cpu': -72}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,7.0,1.0
20,1,1,108.0,443.0,163940.66372969837,672460.315113485,0.24379232505643342,0.24379232505643342,3,29,1,493.0,9182,4926,4256,0.00364077669902918,0.09079256569109162,19,2336.923148034806,493.0,7,12,False,"{0: np.int64(31), 1: np.int64(28), 2: np.int64(42), 3: np.int64(2), 4: np.int64(1), 5: np.int64(17), 6: np.int64(26)}","{(0, 3): []}","{(0, np.int64(31)): {'cpu': 8}, (1, np.int64(28)): {'cpu': 16}, (2, np.int64(42)): {'cpu': 19}, (3, np.int64(2)): {'cpu': 13}, (4, np.int64(1)): {'cpu': 2}, (5, np.int64(17)): {'cpu': 9}, (6, np.int64(26)): {'cpu': 12}}",{},0.0,0.0,158.0,79.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -74}, 1: {'cpu': -83}, 2: {'cpu': -65}, 3: {'cpu': -38}, 4: {'cpu': -53}, 5: {'cpu': -44}, 6: {'cpu': -68}}, 'link_level': {(0, 3): {'bw': 100.0}}, 'path_level': {(0, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 100.0}}, 'path_level': {(0, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,7.0,1.0
21,1,1,108.0,443.0,163940.66372969837,672460.315113485,0.24379232505643342,0.24379232505643342,3,30,1,524.0,9182,4926,4256,0.00364077669902918,0.09079256569109162,20,687.6741398124225,524.0,8,16,False,"{0: np.int64(3), 1: np.int64(5), 2: np.int64(11), 3: np.int64(10), 4: np.int64(34), 5: np.int64(32), 6: np.int64(57), 7: np.int64(40)}","{(0, 2): []}","{(0, np.int64(3)): {'cpu': 12}, (1, np.int64(5)): {'cpu': 9}, (2, np.int64(11)): {'cpu': 0}, (3, np.int64(10)): {'cpu': 9}, (4, np.int64(34)): {'cpu': 18}, (5, np.int64(32)): {'cpu': 7}, (6, np.int64(57)): {'cpu': 4}, (7, np.int64(40)): {'cpu': 2}}",{},0.0,0.0,122.0,61.0,475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -63}, 1: {'cpu': -49}, 2: {'cpu': -90}, 3: {'cpu': -71}, 4: {'cpu': -77}, 5: {'cpu': -83}, 6: {'cpu': -57}, 7: {'cpu': -98}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,8.0,1.0
22,1,1,108.0,443.0,163940.66372969837,672460.315113485,0.24379232505643342,0.24379232505643342,3,31,1,555.0,9182,4926,4256,0.00364077669902918,0.09079256569109162,21,43.81508158148299,555.0,8,16,False,"{0: np.int64(1), 1: np.int64(39), 2: np.int64(4), 3: np.int64(0), 4: np.int64(50), 5: np.int64(12), 6: np.int64(60), 7: np.int64(35)}","{(0, 1): []}","{(0, np.int64(1)): {'cpu': 2}, (1, np.int64(39)): {'cpu': 17}, (2, np.int64(4)): {'cpu': 11}, (3, np.int64(0)): {'cpu': 8}, (4, np.int64(50)): {'cpu': 4}, (5, np.int64(12)): {'cpu': 10}, (6, np.int64(60)): {'cpu': 7}, (7, np.int64(35)): {'cpu': 7}}",{},0.0,0.0,132.0,66.0,411.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -53}, 1: {'cpu': -36}, 2: {'cpu': -62}, 3: {'cpu': -88}, 4: {'cpu': -94}, 5: {'cpu': -76}, 6: {'cpu': -49}, 7: {'cpu': -76}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,8.0,1.0
